name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
玉川,秋田県,仙北市,田沢湖玉川,39.962918797754,140.72477217554578,1403.1686576858697,5940755742,False
H-3(藤七温泉),岩手県,八幡平市,緑ガ丘,39.941593702764735,140.86149689432742,1420.7098622567255,,False
大船下の湯,北海道,函館市,豊崎町,41.94558112309554,140.91740615830784,1421.3357864587824,6240773314,False
藤七沢,岩手県,八幡平市,緑ガ丘,39.940699929338955,140.86510298980593,1427.7333598752446,,False
上田屋,青森県,東通村,大字田屋,41.26606122208856,141.2942330531835,1427.8234021210621,,False
胆振,北海道,伊達市,昭園町,42.61302175342851,141.0571469887056,1431.0185470267045,,False
弁景,北海道,壮瞥町,字南久保内,42.56055501318865,140.9886167641531,1434.4463945654088,,False
安比,岩手県,八幡平市,緑ガ丘,39.97438611133429,140.8984860784321,1434.6318252504336,,False
羊蹄,北海道,ニセコ町,字羊蹄,42.820199862737056,140.74470018434437,1438.0694028645419,,False
畚沢,岩手県,八幡平市,緑ガ丘,39.934386802044784,140.86677512417413,1439.9928572612212,,False
糠平温泉,北海道,上士幌町,字ぬかびら源泉郷,43.36438908266179,143.18934698370555,1440.1260711292753,6543013531,False
砂子瀬,青森県,西目屋村,大字砂子瀬字宮元,40.529693881438575,140.24233877836267,1442.1287674518926,,False
山根の湯,岩手県,久慈市,山根町下戸鎖,40.082611028011605,141.70561721682668,1444.682618474401,6041059634,False
ワイス,北海道,共和町,ワイス,42.95994998272247,140.69474664218916,1456.2407492131563,6440355521,False
(津野町),高知県,津野町,北川,33.377778279191,133.01194393576793,1464.4234557830966,5033005024,False
じゅんさい沼温泉R1号,北海道,七飯町,字西大沼,41.98068313940844,140.63823118699526,1476.149746680989,,False
(安芸市),高知県,安芸市,畑山畑山,33.62273386798213,133.9224918246478,1481.3269320354486,5033374342,False
蔦,青森県,十和田市,大字法量,40.59728298839903,140.95278901441833,1482.5989799539907,6040771631,False
田代の湯,岩手県,二戸市,浄法寺町飛鳥,40.084578186590846,141.12926712696537,1486.346480456074,,False
山出鉱泉,愛媛県,愛南町,緑甲,33.01232510342003,132.601513934627,1487.649432422956,4932441813,False
ニセコ望洋温泉,北海道,倶知安町,字山田,42.8656780316661,140.69123871433712,1491.5852403576991,,False
西大沼,北海道,森町,字赤井川,41.99119973246665,140.64769974011168,1492.326245402955,,False
宮本,岩手県,岩泉町,袰野,39.84288279772724,141.9038280933054,1499.2596007868779,5941671212,False
柏野,北海道,函館市,恵山町,41.795322125081434,141.15311871548917,1504.1726961261038,,False
湯野川,青森県,むつ市,川内町湯野川,41.31630300643841,140.9601247261487,1507.2712330261415,6140777644,False
ナナカマド荘2号井,秋田県,鹿角市,八幡平,40.01559684281998,140.81028605447227,1510.0119869155362,,False
盤の沢,北海道,共和町,ワイス,42.92499978937381,140.70170016899993,1522.6008322339362,,False
易国間,青森県,風間浦村,大字易国間字桑畑,41.48181098171854,141.03525807778547,1525.1084847806699,6241107244,False
露熊観光協会所有源泉,秋田県,北秋田市,阿仁荒瀬,39.97300007365468,140.3771077340841,1528.4606009835868,,False
共同泉源,北海道,壮瞥町,字上久保内,42.588181106062635,141.02597206294686,1544.1944338065234,6341700231,False
八森,秋田県,八峰町,八森,40.3861334229604,139.9864361538902,1548.8270953143972,,False
小釜,岩手県,雫石町,西根高倉山国有林,39.80490294562153,140.7974500164384,1550.7804046518604,,False
蟹湯,岩手県,雫石町,西根高倉山国有林,39.80621893561509,140.7993419796941,1550.8990711637996,,False
大釜,岩手県,雫石町,西根高倉山国有林,39.80447504162756,140.79717505256548,1551.298269587903,,False
妙乃湯,岩手県,雫石町,西根高倉山国有林,39.80313123438214,140.7976666846322,1555.0573970118362,,False
潮香荘2号,北海道,泊村,大字興志内村,43.10801369337403,140.45323278993632,1557.1432669027474,6440532634,False
あつ湯,青森県,十和田市,大字法量,40.63320820408703,140.92391109712977,1560.647862706392,6040775344,False
赤倉沢,岩手県,雫石町,西根高倉山国有林,39.7914107843171,140.7797081305826,1561.679358951915,,False
孫六,岩手県,雫石町,西根高倉山国有林,39.80462498647625,140.80438611918106,1562.9107159725838,,False
若の湯,秋田県,鹿角市,八幡平,40.01890024520351,140.8115719342306,1563.2802647883136,,False
猿倉,青森県,十和田市,大字法量,40.62659388385089,140.9087502027616,1570.3907321189158,,False
黒湯,岩手県,雫石町,西根高倉山国有林,39.80223896422002,140.80586404250113,1570.8295016326797,,False
御在所,岩手県,八幡平市,緑ガ丘,39.950331061762114,140.93227494095538,1572.7960718386755,,False
永江温泉,北海道,倶知安町,字大和,42.944156166168575,140.84467501412658,1574.425427532829,,False
大和温泉泉源,北海道,倶知安町,字大和,42.94415589823297,140.84467501872632,1574.4255970810689,,False
八龍の湯,岩手県,八幡平市,緑ガ丘,39.94800004204639,140.9308502412474,1574.6661228107512,,False
明利又,秋田県,北秋田市,七日市,40.10497824894744,140.50503299456463,1575.9136039712673,6040142032,False
空噴の湯,岩手県,雫石町,西根高倉山国有林,39.79839699408786,140.8050721350008,1578.0530547794258,,False
深浦,青森県,深浦町,大字深浦,40.631113797078044,139.9197467836757,1585.1785519605808,,False
大森平,秋田県,小坂町,小坂字古遠部沢,40.40902518379789,140.75381882471282,1585.5334092897876,,False
浜松温泉,北海道,八雲町,内浦町,42.23551692982981,140.31034955815747,1589.1434359366885,,False
一本松沢,岩手県,雫石町,西根高倉山国有林,39.80096404727008,140.81796700780973,1597.674349756858,,False
(鷹巣町松沢),秋田県,北秋田市,七日市,40.10456683960698,140.4780611589612,1601.271403798643,6040132831,False
尻沢,秋田県,小坂町,小坂字古遠部沢,40.403396744359846,140.75755287119776,1611.249910930127,,False
蟠渓温泉組合2号,北海道,壮瞥町,字上久保内,42.5907890117568,141.0272611210005,1620.1531534282465,6341700233,False
蟠渓,北海道,壮瞥町,字上久保内,42.590841908458714,141.02732496036379,1620.1531534282465,6341700233,False
1・2・4号混合泉,秋田県,仙北市,田沢湖生保内,39.77779702343051,140.76415317379443,1635.2019421939667,,False
久吉,青森県,平川市,大字碇ケ関,40.435699814130786,140.71335324865996,1636.7410775419414,,False
黄金崎不老不死,青森県,深浦町,大字月屋,40.61458314194817,139.86189998029636,1640.733762461872,6039763842,False
(中土佐町),高知県,中土佐町,竹原,33.33472204439271,133.10666654656976,1643.3265161321692,5033000821,False
釜谷温泉,北海道,木古内町,字御宮野,41.71200008655099,140.52919990885837,1648.0699148281008,,False
芦別市油谷泉源,北海道,芦別市,旭町油谷,43.5446558734311,142.2421920138851,1648.790247669336,,False
北竜町泉源,北海道,北竜町,字板谷,43.75097496929955,141.8759387823238,1658.8972749245172,6541570011,False
温川,青森県,平川市,大字切明,40.51433293594866,140.78607182947738,1665.38085772923,,False
大湯,秋田県,鹿角市,十和田大湯,40.37491115545756,140.8870388828847,1668.826784404087,6040474044,False
野沢,青森県,三戸町,国有林地,40.4208747671421,141.11153599102065,1681.558948669766,6041500824,False
ニセコ東山温泉1号井,北海道,ニセコ町,字東山,42.845143999656614,140.67704212137016,1682.6979944700902,,False
農業者健康管理センター,秋田県,北秋田市,阿仁打当字下タ岱,39.92153893270813,140.53776724558475,1684.1522648475745,5940740331,False
藤河内鉱泉,大分県,佐伯市,大字木浦内,32.78701702452536,131.55518129455785,1689.7096887307862,4931144414,False
真狩村泉源,北海道,真狩村,字緑岡,42.76558321477982,140.77774706078387,1691.1546368877928,6440161233,False
中州,岩手県,雫石町,長山東葛根田国有林,39.82714200884883,140.8732220128549,1691.1979378192023,,False
藤山,北海道,ニセコ町,字福井,42.806299818601936,140.63530000899542,1692.2620096255052,,False
寿楽荘,北海道,喜茂別町,字尻別,42.758727919166446,140.93046715765064,1693.6470087376968,6440171412,False
第2鳥越野湯,岩手県,雫石町,長山東葛根田国有林,39.82506853096155,140.87242801692483,1694.5332985645232,,False
ニセコ東山温泉2号井,北海道,ニセコ町,字東山,42.845161032402785,140.67669901123273,1695.2861282874185,,False
川汲温泉,北海道,函館市,川汲町,41.8964580360908,140.9654418083599,1696.3939008343038,6240677731,False
姫島鉱泉,大分県,姫島村,,33.735499811535576,131.683583294309,1699.4641860369225,5031458423,True
鯉茶屋,秋田県,上小阿仁村,南沢,40.01363905726379,140.27982218600957,1700.44967223148,6040021232,False
(鳥海町奥山),秋田県,由利本荘市,矢島町元町,39.127200159180084,140.08840024295355,1708.9995315713215,,False
南白沢,岩手県,雫石町,長山東葛根田国有林,39.81961883796004,140.87198909532663,1709.4320194979828,,False
菊川鉱泉,愛媛県,愛南町,御荘菊川,33.003888687072255,132.51694378857442,1713.1515018463094,,False
七時雨,岩手県,八幡平市,西根寺田,40.03031378806592,141.10846129603124,1725.4190732908412,6041003841,False
赤川(松川),岩手県,雫石町,長山東葛根田国有林,39.86541892850386,140.91423909099976,1738.5090285707167,,False
森野,北海道,白老町,字森野,42.65670024400685,141.25870015051882,1742.746455360832,,False
夕張市1号源泉,北海道,夕張市,日吉,43.02934359328232,142.00392494024246,1752.7729396960906,,False
ハ丈汐間温泉表流水,東京都,八丈町,末吉,33.076388950112054,139.83999998743985,1763.4985012278194,4939469711,True
洞輪沢温泉,東京都,八丈町,末吉,33.07520676791568,139.83873785907042,1763.4985012278194,4939469711,True
祖谷渓温泉,徳島県,三好市,,33.92097679059474,133.81606780927706,1763.778167826144,,False
祖谷温泉,徳島県,三好市,,33.920950904462565,133.81595028786654,1763.9582398772557,,False
面河鉱泉,愛媛県,久万高原町,国有林,33.72333318068107,133.100555992855,1773.931974968264,5033406833,False
楠川温泉,鹿児島県,屋久島町,楠川,30.405003167339988,130.60609191088696,1778.1468565201747,,True
(藤里町松倉),秋田県,藤里町,藤琴,40.30719700640626,140.2750500671174,1782.5108640963294,,False
ホテル山水2号,北海道,七飯町,字大沼町,41.98900028281865,140.66185306656527,1783.4222211705826,,False
小沢,北海道,共和町,小沢,42.96369993104901,140.69169996764285,1788.5914514843482,6440355532,False
古遠部,青森県,平川市,大字久吉,40.43037181284656,140.67039660654325,1793.052749370131,,False
湯の里,北海道,蘭越町,字黄金,42.81705102405955,140.60916308169917,1795.7677750546459,6440148821,False
ニセコ温泉1号,北海道,ニセコ町,字ニセコ,42.84046310069393,140.62236826667564,1810.5184452080834,6440240944,False
湯ノ岱,北海道,上ノ国町,字湯ノ岱,41.74603118922083,140.24446358964835,1814.8590964121572,,False
湯繰舟沢,秋田県,北秋田市,綴子,40.29842825182524,140.35703109018073,1824.4269559853922,,False
澄川(松川),岩手県,雫石町,長山岩手山,39.85879217796195,140.9298170287242,1826.523385635618,,False
大松倉沢,岩手県,雫石町,長山岩手山,39.83863880354399,140.9151830450465,1828.6677555923943,,False
治山事務所,岩手県,雫石町,西根上篠崎,39.816699816014356,140.89769996360846,1832.2457108334795,,False
ニセコ町泉源,北海道,ニセコ町,字ニセコ,42.84530012166663,140.64130010666415,1834.4447436396583,,False
八甲田六号泉,青森県,青森市,大字駒込字深沢,40.69644207735645,140.9114887413782,1837.060597819217,,False
夏瀬,秋田県,仙北市,田沢湖卒田,39.62987807395015,140.69871873889994,1837.1411619861403,,False
酸ケ湯,青森県,青森市,大字荒川,40.649966796494795,140.85207505269875,1841.3456657485654,6040768811,False
保場川温泉,愛媛県,宇和島市,津島町上畑地,33.077531175387215,132.51915606126582,1842.6620967091762,4932449123,False
モンテローザ泉源,北海道,函館市,恵山町,41.794427948082586,141.1509249720058,1846.4472101296094,,False
(津別町),北海道,津別町,字達美,43.724921899939524,144.01335282257617,1846.9432870050427,,False
黒森,青森県,西目屋村,大字白沢,40.63937200201921,140.27147181267486,1853.0300109116354,,False
嶽,青森県,西目屋村,大字白沢,40.64163783784498,140.2753990285055,1855.5232158663682,,False
湯の岱,秋田県,北秋田市,小森,40.17568327024181,140.47622178080422,1860.7603252108793,6040231811,False
(本山町),高知県,本山町,下関,33.80613006594982,133.61703826854148,1863.9977410699548,5033546932,False
カルルス,北海道,登別市,カルルス町,42.518828259141515,141.10721682249581,1864.0917967485245,6341602823,False
よしが浦温泉,石川県,珠洲市,狼煙町,37.51569366169384,137.3430187684873,1864.6833345944958,,False
馬門温泉ホテル,青森県,野辺地町,字地続山,40.87440631323678,141.06136376614757,1865.1261380711878,,False
赤湯又沢上流,秋田県,湯沢市,皆瀬,38.95281997437534,140.62061363794365,1865.479321831789,,False
石神山傍,秋田県,湯沢市,皆瀬,38.96666393240369,140.630603279762,1866.7052941023358,,False
皆瀬川上流,秋田県,湯沢市,皆瀬,38.951808017861254,140.6915469175025,1867.4655337854524,,False
千歳鉱山,北海道,千歳市,美笛,42.712499981969835,141.21080000469016,1874.7204009626255,,False
飯干温泉,宮崎県,日之影町,大字見立,32.744968879674175,131.42076389159666,1878.789581288323,4931039323,False
松川荘の湯,岩手県,八幡平市,松尾寄木,39.87102501775013,140.92649385583425,1884.0553856313848,5940674431,False
湯の又,秋田県,湯沢市,秋ノ宮,38.94980824123135,140.5761748483005,1892.5888613057266,,False
於札内,北海道,浦臼町,鶴沼第１,43.46499999678157,141.80570002230064,1903.5419683500872,,False
泉源1,秋田県,湯沢市,高松,38.991086253604884,140.60010311227407,1905.5936953186128,,False
田代平,青森県,青森市,大字駒込字深沢,40.70811686017189,140.9056531817958,1908.0176156743578,,False
