name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
平和小学校,北海道,西区,平和三条８丁目,43.054302,141.250749,79307.48133167061,6441426031,False
山下小学校,宮城県,石巻市,山下町１丁目,38.432407,141.295684,79330.9928690973,5741521343,False
天降川小学校,鹿児島県,霧島市,国分福島１丁目,31.727817818421425,130.74933012261624,79362.46331516438,4730457924,False
清水小学校,兵庫県,明石市,魚住町清水,34.715271,134.907519,79362.91980755536,5234075243,False
北光小学校,北海道,旭川市,旭町一条１８丁目,43.793804,142.33979,79380.10943485294,6542525713,False
山王小学校,岩手県,盛岡市,小杉山,39.696704,141.169813,79419.92646184594,5941413341,False
幡山東小学校,愛知県,瀬戸市,八幡町,35.201536,137.10558,79460.60504581663,5237604812,False
本庄西小学校,埼玉県,本庄市,千代田３丁目,36.244487,139.180605,79482.02529721514,5439219414,False
新町小学校,徳島県,徳島市,東山手町２丁目,34.0682,134.545708,79482.4518626789,5134048321,False
北浜小学校,兵庫県,姫路市,大塩町汐咲３丁目,34.784817,134.752589,79512.96211251616,5234164011,False
貞山小学校,宮城県,石巻市,貞山４丁目,38.437406,141.284296,79513.04372039715,5741522223,False
松任小学校,石川県,白山市,末広１丁目,36.519893,136.567383,79525.23771737416,5436642514,False
倉掛小学校,広島県,安佐北区,倉掛１丁目,34.473015,132.52875,79543.80228601758,5132546234,False
中郡小学校,静岡県,東区,中郡町,34.77074533239507,137.77428338915908,79617.2113391177,5237162124,False
三津浜小学校,愛媛県,松山市,梅田町,33.859975,132.714636,79626.3713368956,5032653711,False
曽根東小学校,福岡県,小倉南区,中曽根東３丁目,33.828664,130.946619,79637.30873034871,5030579523,False
桜台小学校,千葉県,白井市,桜台５丁目,35.801896,140.099619,79658.68143468333,5340506722,False
鹿の子台小学校,兵庫県,北区,鹿の子台北町８丁目,34.861092,135.217879,79714.29854134249,5235213714,False
合浦小学校,青森県,青森市,茶屋町,40.828226,140.767307,79716.89111513442,6140169114,False
中央小学校,群馬県,太田市,浜町,36.290458,139.381695,79735.52303495593,5439334043,False
中里小学校,宮城県,石巻市,水押２丁目,38.443795,141.29707200000001,79753.26495212194,5741523324,False
宮和田小学校,茨城県,取手市,藤代南３丁目,35.91480493166741,140.12197328844871,79764.16311088539,5340609944,False
海星小学校,沖縄県,石垣市,字登野城,24.343432,124.162619,79799.28894953571,3624411311,True
登野城小学校,沖縄県,石垣市,字登野城,24.342709,124.163814,79799.28894953571,3624411311,True
島田第二小学校,静岡県,島田市,中溝,34.83703,138.169436,79858.86097599934,5238210323,False
金武小学校,福岡県,早良区,四箇１丁目,33.533573,130.319012,79860.39160457284,5030224521,False
中友小学校,福岡県,大牟田市,中友町,33.035069,130.441568,79897.30903422984,4930434512,False
井野小学校,福岡県,宇美町,大字井野,33.567705,130.496882,79929.79484806772,5030238922,False
上荻野小学校,神奈川県,厚木市,まつかげ台,35.507143,139.311785,79940.93730827465,5339220444,False
東石川小学校,茨城県,ひたちなか市,東石川１丁目,36.39625,140.528282,79953.44890207822,5440447232,False
高台小学校,北海道,千歳市,富丘１丁目,42.83577,141.646736,79998.49017891764,6441250123,False
広田小学校,長崎県,佐世保市,広田１丁目,33.127492,129.80262,80007.58179334423,4929565413,False
御殿場小学校,静岡県,御殿場市,西田中,35.311042,138.936242,80011.88284214387,5238777424,False
立成小学校,三重県,津市,久居野村町,34.677407,136.489042,80033.49017353957,5236031913,False
井手小学校,京都府,井手町,大字井手北,34.797302,135.808077,80047.00977279668,5235165441,False
御幸小学校,熊本県,南区,御幸笛田８丁目,32.753941,130.715926,80047.89673636266,4930150714,False
西阿知小学校,岡山県,倉敷市,西阿知町西原,34.585596,133.723357,80056.19770114828,5133750724,False
岩岡小学校,兵庫県,西区,上新地２丁目,34.716216,134.943654,80059.30757789392,5234075534,False
外箕輪小学校,千葉県,君津市,外箕輪４丁目,35.31551,139.922178,80076.61130549709,5239777344,False
造道小学校,青森県,青森市,岡造道２丁目,40.82906,140.786472,80093.20729197592,6140169224,False
向陵小学校,北海道,旭川市,住吉五条１丁目,43.795931,142.352191,80134.8285735917,6542525831,False
千坂小学校,石川県,金沢市,疋田町,36.60566,136.675677,80161.88137452964,5436752431,False
北浜北小学校,静岡県,浜北区,西美薗,34.802747,137.795831,80183.35210055705,5237166323,False
恵庭小学校,北海道,恵庭市,福住町２丁目,42.884361,141.578856,80206.87511262197,6441246612,False
大谷北小学校,栃木県,小山市,犬塚５丁目,36.306938,139.833113,80209.49766888258,5439366643,False
稲穂小学校,北海道,小樽市,稲穂１丁目,43.193947,140.994364,80209.94118939103,6440673923,False
赤道小学校,沖縄県,うるま市,字赤道,26.363271,127.830847,80213.27489553785,3927463632,False
大福小学校,奈良県,桜井市,大字大福,34.518749,135.825664,80226.38327946854,5135662611,False
大住小学校,秋田県,秋田市,大住４丁目,39.688617,140.113528,80233.94143821324,5940402931,False
桜井小学校,愛知県,安城市,小川町,34.907982,137.08692,80235.47361054286,,False
江陽小学校,青森県,八戸市,江陽５丁目,40.521891,141.510865,80258.8864564675,6041642042,False
尾崎小学校,岐阜県,各務原市,尾崎南町３丁目,35.424023579587576,136.83015260755147,80275.93102183314,5336160634,False
小石小学校,福岡県,若松区,宮前町,33.915734,130.789214,80281.55182624886,5030669333,False
倉賀野小学校,群馬県,高崎市,倉賀野町,36.299866,139.048479,80300.90346285648,5439305344,False
青雲小学校,北海道,旭川市,曙一条１丁目,43.770022,142.34692,80325.07874424939,6542522724,False
高木瀬小学校,佐賀県,佐賀市,高木瀬東５丁目,33.28579,130.292493,80330.55636745588,4930724314,False
吹上小学校,青森県,八戸市,吹上１丁目,40.503282,141.498089,80346.02370107763,6041630924,False
中野小学校,岩手県,盛岡市,中野２丁目,39.690593,141.166758,80347.8144324081,5941412334,False
南小学校,岐阜県,瑞穂市,古橋,35.388114,136.657204,80351.02958340332,5336056241,False
新庄小学校,奈良県,葛城市,新庄,34.490085,135.720369,80357.93723495383,5135558743,False
千種小学校,千葉県,市原市,千種７丁目,35.49893,140.05858,80362.87882702562,5340109443,False
金剛学園小学校,大阪府,住之江区,南港北２丁目,34.63956035204819,135.40733327653845,80366.6979602373,5135736243,False
御厨小学校,栃木県,足利市,百頭町,36.303319,139.457714,80373.33812111276,5439336623,False
福島小学校,岡山県,南区,立川町,34.608265,133.947894,80454.03798297298,5133772544,False
春日小学校,長崎県,佐世保市,瀬戸越３丁目,33.203566,129.727875,80460.44596527268,4929654813,False
幸小学校,三重県,松阪市,大黒田町,34.57226,136.524154,80516.8692571996,5136648142,False
城島小学校,奈良県,桜井市,大字外山,34.515584,135.857495,80524.19467298243,5135661843,False
柴宮小学校,福島県,郡山市,安積町荒井字火口内,37.373884,140.345816,80530.30600070066,5640024743,False
時敏小学校,青森県,弘前市,大字宮園１丁目,40.614076,140.476784,80543.84317692716,6040733831,False
志津小学校,滋賀県,草津市,青地町,35.002868,135.977337,80579.72154610984,5235470813,False
桔梗野小学校,青森県,弘前市,大字桔梗野２丁目,40.592133,140.462897,80589.64302131785,6040731711,False
ひたち野うしく小学校,茨城県,牛久市,ひたち野西２丁目,36.01329101589028,140.15514328515928,80602.13804567106,5440011232,False
明生小学校,三重県,鈴鹿市,住吉１丁目,34.866586,136.540504,80610.19797203262,5236243333,False
沖洲小学校,徳島県,徳島市,南沖洲２丁目,34.065312,134.587232,80625.79634165583,5134047644,False
乃木小学校,島根県,松江市,浜乃木５丁目,35.44477,133.054447,80629.06900880404,5333103414,False
徳間小学校,長野県,長野市,稲田３丁目,36.67664,138.228764,80643.79650004843,5538011812,False
山西小学校,神奈川県,二宮町,山西,35.302443,139.246792,80653.63499162297,5239716923,False
安城東部小学校,愛知県,安城市,高木町,34.957203,137.107308,80661.4933053996,5237304843,False
元総社南小学校,群馬県,前橋市,元総社町１丁目,36.382581,139.04306,80675.43560016743,5439405334,False
白川小学校,福岡県,大牟田市,中白川町３丁目,33.044124,130.459733,80675.8498982624,4930435624,False
阿品台西小学校,広島県,廿日市市,阿品台西,34.325248,132.305328,80677.968454468,5132329412,False
向田小学校,神奈川県,南足柄市,向田,35.321436,139.112331,80706.71085456197,5239708842,False
中畑小学校,愛知県,西尾市,田貫一丁目,34.869133,137.022422,80725.56067128053,5237204124,False
七光台小学校,千葉県,野田市,谷津,35.980061,139.853442,80726.02831163997,5339767832,False
西小学校,岐阜県,大垣市,久瀬川町６丁目,35.358172,136.601155,80752.10933039237,5336042833,False
正則小学校,愛知県,あま市,二ツ寺,35.206385,136.798912,80761.75630919421,5236664344,False
楽田小学校,愛知県,犬山市,楽田青塚１丁目,35.328071,136.951201,80770.45218120412,5236779613,False
宗方小学校,大分県,大分市,大字上宗方松が丘,33.20499,131.577053,80794.64111041695,4931644631,False
井上小学校,愛知県,豊田市,井上町２丁目,35.127853,137.182518,80804.05605963737,5237515423,False
北部東小学校,熊本県,北区,鶴羽田２丁目,32.86023007162464,130.72360597540015,80833.04505888057,4930253722,False
若林西小学校,愛知県,豊田市,若林西町,35.032556,137.094531,80856.85013261507,5237403743,False
西諫早小学校,長崎県,諫早市,山川町,32.845412,130.026888,80862.16120008742,4930201213,False
笠井小学校,静岡県,東区,笠井町,34.772389,137.795333,80886.03274158275,5237162341,False
伊草小学校,埼玉県,川島町,大字伊草,35.967692,139.466672,80928.13615707627,5339736712,False
天明小学校,栃木県,佐野市,大祝町,36.309127,139.576705,80934.85164658565,5439347611,False
高蔵小学校,福岡県,小倉南区,上吉田３丁目,33.85805,130.947813,80949.66041051157,5030672544,False
新潟大学教育学部附属新潟小学校,新潟県,中央区,水道町２丁目,37.92477935561224,139.03384465682217,80950.22169085416,5639700243,False
宇美東小学校,福岡県,宇美町,宇美東３丁目,33.567573,130.530188,80993.25213584799,5030248212,False
佐布里小学校,愛知県,知多市,梅が丘２丁目,34.97425,136.880082,81002.04514869103,5236376034,False
中村小学校,茨城県,土浦市,中村南５丁目,36.042922,140.159801,81042.25026366944,5440015222,False
鷲塚小学校,愛知県,碧南市,旭町２丁目,34.888543,137.016736,81047.96415978459,5237206132,False
深町小学校,福岡県,若松区,上原町,33.910572,130.793031,81059.7924320731,5030669314,False
朝倉小学校,高知県,高知市,朝倉乙,33.547003,133.48662,81074.61353569364,5033235842,False
戸町小学校,長崎県,長崎市,戸町２丁目,32.721334,129.864632,81133.5389212406,4929066931,False
西が岡小学校,栃木県,宇都宮市,宝木町２丁目,36.596017,139.844558,81154.76237932891,5439761741,False
八木山南小学校,宮城県,太白区,八木山南５丁目,38.234084,140.831852,81204.4650763759,5740268621,False
大椎小学校,千葉県,緑区,あすみが丘９丁目,35.514419,140.262353,81239.95243351755,5340221042,False
川田谷小学校,埼玉県,桶川市,大字川田谷,35.997884,139.528638,81271.33923958527,5339749232,False
弘前大学教育学部附属小学校,青森県,弘前市,大字北園２丁目,40.580468,140.482619,81282.60900893022,6040639841,False
根城小学校,青森県,八戸市,根城４丁目,40.507448,141.473092,81318.30112231414,6041630744,False
鶴巻小学校,宮城県,宮城野区,鶴巻１丁目,38.262974,140.967671,81339.41658189094,5740371732,False
岩津小学校,愛知県,岡崎市,東蔵前町,35.001217,137.174073,81374.75345135112,5237410322,False
菁莪小学校,埼玉県,白岡市,上野田,36.013942,139.688538,81388.0623901163,5439051531,False
積志小学校,静岡県,東区,積志町,34.76580311990807,137.7605446502431,81390.61887846373,5237161044,False
有都小学校,京都府,八幡市,内里（有都）北ノ山,34.864101,135.730805,81399.60695251753,5235253832,False
渡里小学校,茨城県,水戸市,堀町,36.405508,140.427294,81431.56487349028,5440438431,False
手稲山口小学校,北海道,手稲区,曙十二条１丁目,43.14586739018206,141.235799143402,81468.82558935268,6441517842,False
山田小学校,新潟県,西区,立仏,37.86913,139.012422,81471.93515212058,5639604024,False
東小学校,山口県,岩国市,元町１丁目,34.169569,132.227061,81506.42896725051,5132210813,False
大明丘小学校,鹿児島県,鹿児島市,大明丘１丁目,31.628511,130.565027,81530.97360159975,4730345513,False
亀田西小学校,新潟県,江南区,亀田四ツ興野４丁目,37.869676,139.099776,81533.60878647031,5639604724,False
大池小学校,兵庫県,北区,西大池２丁目,34.772351,135.198298,81534.74126544564,5235112542,False
敷島小学校,山梨県,甲斐市,島上条,35.684125,138.530549,81554.31243926192,5338442212,False
与進北小学校,静岡県,東区,市野町,34.746779,137.765894,81602.90808505012,5237069132,False
